time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1774900800,2026.03.30 20:00:00,4539.92,4542.35,4511.31,4514.9,43997,18,0
1774904400,2026.03.30 21:00:00,4514.92,4523.14,4498.48,4499.09,31477,18,0
1774908000,2026.03.30 22:00:00,4499.1,4518.47,4493.11,4513.63,43286,18,0
1774911600,2026.03.30 23:00:00,4513.64,4516.56,4501.13,4510.62,11445,18,0
1774918800,2026.03.31 01:00:00,4513.03,4524.01,4502.08,4510.9,10781,18,0
1774922400,2026.03.31 02:00:00,4510.87,4521.48,4492.69,4513.85,17601,18,0
1774926000,2026.03.31 03:00:00,4513.72,4548.2,4482.68,4547.86,44498,18,0
1774929600,2026.03.31 04:00:00,4547.62,4619.6,4532.25,4605.29,55468,18,0
1774933200,2026.03.31 05:00:00,4605.32,4607.56,4565.82,4568.11,36697,18,0
1774936800,2026.03.31 06:00:00,4568.13,4577.13,4550.14,4557.31,23141,18,0
1774940400,2026.03.31 07:00:00,4557.32,4569.61,4557.12,4564.79,15373,18,0
1774944000,2026.03.31 08:00:00,4564.77,4581.79,4548.2,4568.98,25893,18,0
1774947600,2026.03.31 09:00:00,4568.99,4569.21,4553.25,4557.41,27531,18,0
1774951200,2026.03.31 10:00:00,4557.59,4565.84,4543.45,4564.55,24611,18,0
1774954800,2026.03.31 11:00:00,4564.54,4575.18,4560.51,4568.6,26344,18,0
1774958400,2026.03.31 12:00:00,4568.63,4572.57,4550.31,4555.77,27121,18,0
1774962000,2026.03.31 13:00:00,4555.71,4562.08,4529.73,4547.09,24082,18,0
1774965600,2026.03.31 14:00:00,4547.11,4593.35,4541.17,4582.34,50204,18,0
1774969200,2026.03.31 15:00:00,4582.36,4597.63,4569.28,4574.92,45994,18,0
1774972800,2026.03.31 16:00:00,4575.0,4609.69,4567.95,4607.17,50841,18,0
1774976400,2026.03.31 17:00:00,4607.04,4630.24,4595.01,4599.11,71574,18,0
1774980000,2026.03.31 18:00:00,4599.17,4625.56,4599.1,4609.35,52174,18,0
1774983600,2026.03.31 19:00:00,4609.41,4651.58,4607.07,4638.27,62478,18,0
1774987200,2026.03.31 20:00:00,4638.29,4667.52,4636.33,4654.52,71424,18,0
1774990800,2026.03.31 21:00:00,4654.49,4671.07,4653.52,4667.58,37260,18,0
1774994400,2026.03.31 22:00:00,4667.57,4685.74,4661.78,4682.84,40718,18,0
1774998000,2026.03.31 23:00:00,4682.93,4687.2,4664.72,4669.1,16607,18,0
1775005200,2026.04.01 01:00:00,4671.81,4696.44,4661.99,4680.75,23438,18,0
1775008800,2026.04.01 02:00:00,4680.91,4700.13,4671.99,4696.5,18351,18,0
1775012400,2026.04.01 03:00:00,4696.47,4722.71,4693.51,4710.85,31829,18,0
1775016000,2026.04.01 04:00:00,4710.84,4724.32,4681.48,4692.87,43873,18,0
1775019600,2026.04.01 05:00:00,4692.98,4700.59,4678.11,4684.81,25090,18,0
1775023200,2026.04.01 06:00:00,4684.9,4694.54,4679.67,4681.9,16744,18,0
1775026800,2026.04.01 07:00:00,4681.91,4682.02,4666.95,4676.6,13613,18,0
1775030400,2026.04.01 08:00:00,4676.63,4703.69,4674.96,4684.53,21614,18,0
1775034000,2026.04.01 09:00:00,4684.54,4733.05,4682.67,4730.51,33585,18,0
1775037600,2026.04.01 10:00:00,4730.55,4747.77,4709.62,4712.98,37026,18,0
1775041200,2026.04.01 11:00:00,4712.96,4740.44,4710.38,4728.65,28607,18,0
1775044800,2026.04.01 12:00:00,4728.7,4730.2,4713.08,4723.16,21605,18,0
1775048400,2026.04.01 13:00:00,4723.15,4738.79,4715.17,4731.37,18704,18,0
1775052000,2026.04.01 14:00:00,4731.36,4762.9,4728.22,4752.48,23033,18,0
1775055600,2026.04.01 15:00:00,4752.5,4753.81,4724.53,4724.84,43179,18,0
1775059200,2026.04.01 16:00:00,4724.91,4749.61,4716.32,4738.33,59590,18,0
1775062800,2026.04.01 17:00:00,4738.32,4768.81,4724.23,4760.73,66118,18,0
1775066400,2026.04.01 18:00:00,4760.79,4788.18,4758.45,4786.59,42621,18,0
1775070000,2026.04.01 19:00:00,4786.61,4790.69,4774.33,4787.2,29620,18,0
1775073600,2026.04.01 20:00:00,4787.21,4793.1,4773.74,4774.37,29107,18,0
1775077200,2026.04.01 21:00:00,4774.31,4775.25,4742.1,4753.22,49934,18,0
1775080800,2026.04.01 22:00:00,4753.24,4778.19,4751.25,4766.13,35602,18,0
1775084400,2026.04.01 23:00:00,4766.03,4771.23,4754.05,4758.55,12755,18,0
1775091600,2026.04.02 01:00:00,4759.2,4782.54,4750.32,4776.45,14203,18,0
1775095200,2026.04.02 02:00:00,4776.44,4800.34,4773.5,4784.09,21427,18,0
1775098800,2026.04.02 03:00:00,4784.13,4798.76,4775.17,4784.68,29907,18,0
1775102400,2026.04.02 04:00:00,4784.69,4786.66,4649.72,4696.54,88899,18,0
1775106000,2026.04.02 05:00:00,4696.45,4703.96,4655.39,4687.04,54284,18,0
1775109600,2026.04.02 06:00:00,4687.03,4699.48,4676.03,4676.44,27942,18,0
1775113200,2026.04.02 07:00:00,4676.48,4681.77,4657.08,4672.76,21781,18,0
1775116800,2026.04.02 08:00:00,4672.78,4680.65,4585.81,4594.33,45464,18,0
1775120400,2026.04.02 09:00:00,4594.26,4608.72,4553.66,4598.76,55910,18,0
1775124000,2026.04.02 10:00:00,4598.7,4651.51,4597.14,4642.72,31428,18,0
1775127600,2026.04.02 11:00:00,4642.7,4648.86,4616.99,4620.9,31730,18,0
1775131200,2026.04.02 12:00:00,4620.89,4632.06,4612.97,4621.67,23636,18,0
1775134800,2026.04.02 13:00:00,4621.72,4635.15,4603.86,4620.34,25866,18,0
1775138400,2026.04.02 14:00:00,4620.39,4630.75,4592.8,4600.09,32691,18,0
1775142000,2026.04.02 15:00:00,4600.18,4630.21,4594.73,4601.97,40955,18,0
1775145600,2026.04.02 16:00:00,4602.08,4651.37,4580.57,4646.19,85527,18,0
1775149200,2026.04.02 17:00:00,4646.2,4699.78,4631.66,4681.47,94945,18,0
1775152800,2026.04.02 18:00:00,4681.45,4684.0,4652.66,4661.09,72793,18,0
1775156400,2026.04.02 19:00:00,4661.08,4670.62,4642.96,4659.11,54886,18,0
1775160000,2026.04.02 20:00:00,4659.09,4668.42,4645.83,4648.69,45454,18,0
1775163600,2026.04.02 21:00:00,4648.72,4672.03,4647.43,4668.53,31543,18,0
1775167200,2026.04.02 22:00:00,4668.54,4681.8,4661.43,4672.21,34900,18,0
1775170800,2026.04.02 23:00:00,4672.13,4677.98,4664.37,4677.21,13122,18,0
1775437200,2026.04.06 01:00:00,4675.36,4675.36,4606.51,4646.1,35510,18,0
1775440800,2026.04.06 02:00:00,4646.11,4651.42,4604.98,4610.65,26140,18,0
1775444400,2026.04.06 03:00:00,4610.67,4629.28,4600.89,4622.49,36479,18,0
1775448000,2026.04.06 04:00:00,4622.55,4643.16,4620.57,4625.92,27979,18,0
1775451600,2026.04.06 05:00:00,4626.01,4671.82,4623.75,4648.09,32247,18,0
1775455200,2026.04.06 06:00:00,4648.0,4648.17,4625.43,4640.51,23224,18,0
1775458800,2026.04.06 07:00:00,4640.52,4660.02,4639.98,4659.06,14401,18,0
1775462400,2026.04.06 08:00:00,4659.09,4678.8,4651.24,4651.88,16355,18,0
1775466000,2026.04.06 09:00:00,4652.06,4667.8,4643.23,4666.04,20574,18,0
1775469600,2026.04.06 10:00:00,4665.99,4688.44,4645.0,4684.79,25971,18,0
1775473200,2026.04.06 11:00:00,4684.74,4698.19,4680.96,4695.71,23742,18,0
1775476800,2026.04.06 12:00:00,4695.73,4706.65,4690.88,4693.69,19879,18,0
1775480400,2026.04.06 13:00:00,4693.74,4697.62,4685.0,4689.79,19338,18,0
1775484000,2026.04.06 14:00:00,4689.81,4696.8,4677.06,4677.99,17243,18,0
1775487600,2026.04.06 15:00:00,4677.98,4686.83,4659.43,4675.82,23540,18,0
1775491200,2026.04.06 16:00:00,4675.84,4681.83,4659.85,4680.15,49090,18,0
1775494800,2026.04.06 17:00:00,4679.94,4697.82,4660.29,4682.68,65461,18,0
1775498400,2026.04.06 18:00:00,4682.69,4683.83,4651.94,4668.18,39227,18,0
1775502000,2026.04.06 19:00:00,4668.19,4672.56,4658.0,4660.41,24539,18,0
1775505600,2026.04.06 20:00:00,4660.51,4661.21,4645.76,4653.59,32700,18,0
1775509200,2026.04.06 21:00:00,4653.58,4666.65,4648.86,4658.34,25581,18,0
1775512800,2026.04.06 22:00:00,4658.31,4659.35,4645.58,4655.51,15001,18,0
1775516400,2026.04.06 23:00:00,4655.55,4658.35,4648.47,4648.54,7224,18,0
1775523600,2026.04.07 01:00:00,4651.21,4667.88,4649.74,4658.35,9642,18,0
1775527200,2026.04.07 02:00:00,4658.37,4661.13,4651.48,4658.85,8066,18,0
1775530800,2026.04.07 03:00:00,4658.83,4661.37,4649.08,4655.19,18509,18,0
1775534400,2026.04.07 04:00:00,4655.13,4664.51,4616.54,4627.08,58514,18,0
1775538000,2026.04.07 05:00:00,4627.15,4654.04,4620.08,4650.47,30515,18,0
1775541600,2026.04.07 06:00:00,4650.43,4654.08,4639.69,4649.55,18756,18,0
1775545200,2026.04.07 07:00:00,4649.54,4663.77,4645.63,4660.14,15406,18,0
1775548800,2026.04.07 08:00:00,4660.25,4661.35,4623.15,4643.04,30614,18,0
1775552400,2026.04.07 09:00:00,4643.14,4656.53,4638.01,4653.44,34906,18,0
1775556000,2026.04.07 10:00:00,4653.4,4657.18,4636.73,4646.06,24380,18,0
1775559600,2026.04.07 11:00:00,4646.08,4690.85,4644.22,4683.07,46047,18,0
1775563200,2026.04.07 12:00:00,4682.87,4694.5,4658.87,4670.76,30151,18,0
1775566800,2026.04.07 13:00:00,4670.77,4680.55,4649.35,4652.07,43238,18,0
1775570400,2026.04.07 14:00:00,4652.09,4664.09,4629.12,4659.67,34756,18,0
1775574000,2026.04.07 15:00:00,4659.72,4671.21,4646.75,4651.5,36134,18,0
1775577600,2026.04.07 16:00:00,4651.52,4663.24,4635.62,4644.28,58234,18,0
1775581200,2026.04.07 17:00:00,4644.16,4661.41,4607.65,4633.27,74828,18,0
1775584800,2026.04.07 18:00:00,4633.31,4659.57,4624.9,4655.55,53596,18,0
1775588400,2026.04.07 19:00:00,4655.56,4668.63,4652.59,4657.08,43933,18,0
1775592000,2026.04.07 20:00:00,4657.09,4686.79,4653.83,4675.8,36207,18,0
1775595600,2026.04.07 21:00:00,4675.77,4686.18,4657.48,4662.14,25967,18,0
1775599200,2026.04.07 22:00:00,4662.16,4718.83,4660.47,4700.77,78334,18,0
1775602800,2026.04.07 23:00:00,4700.81,4716.98,4697.29,4707.36,28784,18,0
1775610000,2026.04.08 01:00:00,4722.67,4819.74,4712.89,4818.29,57838,18,0
1775613600,2026.04.08 02:00:00,4818.3,4836.39,4801.09,4833.34,56402,18,0
1775617200,2026.04.08 03:00:00,4833.31,4857.69,4808.61,4817.78,57145,18,0
1775620800,2026.04.08 04:00:00,4817.74,4825.13,4788.22,4810.23,64836,18,0
1775624400,2026.04.08 05:00:00,4810.23,4825.26,4798.71,4804.15,24390,18,0
1775628000,2026.04.08 06:00:00,4804.18,4806.14,4795.25,4797.76,22786,18,0
1775631600,2026.04.08 07:00:00,4797.73,4806.76,4790.28,4803.88,19627,18,0
1775635200,2026.04.08 08:00:00,4803.86,4843.98,4800.53,4827.67,26941,18,0
1775638800,2026.04.08 09:00:00,4827.69,4839.8,4819.65,4819.86,33037,18,0
1775642400,2026.04.08 10:00:00,4819.84,4821.36,4805.25,4813.26,26937,18,0
1775646000,2026.04.08 11:00:00,4813.25,4819.7,4790.37,4794.14,28767,18,0
1775649600,2026.04.08 12:00:00,4794.13,4806.99,4776.17,4783.24,24338,18,0
1775653200,2026.04.08 13:00:00,4783.18,4796.22,4771.07,4782.79,19879,18,0
1775656800,2026.04.08 14:00:00,4782.84,4802.94,4778.21,4798.72,28258,18,0
1775660400,2026.04.08 15:00:00,4798.7,4807.22,4768.46,4799.51,42657,18,0
1775664000,2026.04.08 16:00:00,4799.55,4806.75,4767.91,4777.75,56354,18,0
1775667600,2026.04.08 17:00:00,4777.67,4792.03,4732.22,4736.37,74979,18,0
1775671200,2026.04.08 18:00:00,4736.31,4763.28,4734.14,4756.65,49575,18,0
1775674800,2026.04.08 19:00:00,4756.66,4765.62,4745.41,4760.53,31931,18,0
1775678400,2026.04.08 20:00:00,4760.53,4764.29,4731.59,4734.03,33438,18,0
1775682000,2026.04.08 21:00:00,4734.01,4744.63,4703.86,4705.25,54456,18,0
1775685600,2026.04.08 22:00:00,4705.17,4731.87,4699.58,4730.67,37735,18,0
1775689200,2026.04.08 23:00:00,4730.6,4732.28,4717.13,4719.98,10767,18,0
1775696400,2026.04.09 01:00:00,4720.27,4733.34,4704.45,4717.71,17651,18,0
1775700000,2026.04.09 02:00:00,4717.55,4720.11,4705.43,4715.86,15252,18,0
1775703600,2026.04.09 03:00:00,4715.85,4719.15,4698.53,4706.81,24881,18,0
1775707200,2026.04.09 04:00:00,4706.57,4728.32,4699.81,4727.4,39288,18,0
1775710800,2026.04.09 05:00:00,4727.44,4733.03,4717.53,4719.12,19573,18,0
1775714400,2026.04.09 06:00:00,4719.11,4720.43,4705.19,4711.52,18319,18,0
1775718000,2026.04.09 07:00:00,4711.55,4725.44,4709.67,4720.81,11040,18,0
1775721600,2026.04.09 08:00:00,4720.88,4726.56,4705.76,4713.12,22291,18,0
1775725200,2026.04.09 09:00:00,4713.18,4725.42,4703.47,4712.62,28783,18,0
1775728800,2026.04.09 10:00:00,4712.7,4731.32,4705.61,4724.35,31121,18,0
1775732400,2026.04.09 11:00:00,4724.34,4733.22,4719.87,4726.23,18820,18,0
1775736000,2026.04.09 12:00:00,4726.24,4733.37,4722.95,4729.25,16770,18,0
1775739600,2026.04.09 13:00:00,4729.26,4746.63,4723.76,4740.96,17515,18,0
1775743200,2026.04.09 14:00:00,4741.02,4757.58,4738.51,4756.58,17864,18,0
1775746800,2026.04.09 15:00:00,4756.57,4759.71,4734.53,4745.8,28890,18,0
1775750400,2026.04.09 16:00:00,4745.82,4777.2,4738.58,4764.24,50406,18,0
1775754000,2026.04.09 17:00:00,4764.26,4776.23,4747.28,4768.61,49690,18,0
1775757600,2026.04.09 18:00:00,4768.62,4798.07,4761.22,4792.85,52084,18,0
1775761200,2026.04.09 19:00:00,4792.89,4800.96,4784.49,4788.78,33515,18,0
1775764800,2026.04.09 20:00:00,4788.8,4801.01,4786.72,4797.65,26902,18,0
1775768400,2026.04.09 21:00:00,4797.72,4797.94,4767.68,4772.08,36488,18,0
1775772000,2026.04.09 22:00:00,4772.05,4782.59,4766.85,4768.76,27152,18,0
1775775600,2026.04.09 23:00:00,4768.84,4773.39,4760.79,4766.73,9876,18,0
1775782800,2026.04.10 01:00:00,4762.37,4781.09,4758.77,4764.26,9926,18,0
1775786400,2026.04.10 02:00:00,4764.27,4764.31,4756.99,4763.68,8483,18,0
1775790000,2026.04.10 03:00:00,4763.72,4763.91,4750.75,4762.99,17498,18,0
1775793600,2026.04.10 04:00:00,4762.94,4777.51,4758.11,4764.6,28754,18,0
1775797200,2026.04.10 05:00:00,4764.62,4765.41,4738.11,4753.22,25356,18,0
1775800800,2026.04.10 06:00:00,4753.21,4769.4,4753.03,4766.44,17337,18,0
1775804400,2026.04.10 07:00:00,4766.48,4770.63,4757.85,4758.42,9218,18,0
1775808000,2026.04.10 08:00:00,4758.46,4769.18,4757.27,4765.75,15593,18,0
1775811600,2026.04.10 09:00:00,4765.74,4765.79,4742.84,4746.33,21503,18,0
1775815200,2026.04.10 10:00:00,4746.2,4757.57,4741.28,4749.65,16225,18,0
1775818800,2026.04.10 11:00:00,4749.7,4753.4,4730.59,4741.01,22937,18,0
1775822400,2026.04.10 12:00:00,4740.98,4760.8,4740.79,4751.53,24043,18,0
1775826000,2026.04.10 13:00:00,4751.55,4760.7,4742.34,4757.16,16334,18,0
1775829600,2026.04.10 14:00:00,4757.18,4768.91,4753.3,4768.24,14911,18,0
1775833200,2026.04.10 15:00:00,4768.25,4782.56,4759.82,4771.68,33455,18,0
1775836800,2026.04.10 16:00:00,4771.7,4780.27,4764.9,4774.98,44712,18,0
1775840400,2026.04.10 17:00:00,4775.0,4795.05,4767.49,4774.69,49988,18,0
1775844000,2026.04.10 18:00:00,4774.71,4787.37,4755.32,4762.16,42547,18,0
1775847600,2026.04.10 19:00:00,4762.05,4766.11,4747.45,4763.82,35826,18,0
1775851200,2026.04.10 20:00:00,4763.89,4768.63,4758.13,4760.31,24248,18,0
1775854800,2026.04.10 21:00:00,4760.35,4773.18,4751.03,4765.29,21302,18,0
1775858400,2026.04.10 22:00:00,4765.28,4770.55,4758.2,4759.86,19178,18,0
1775862000,2026.04.10 23:00:00,4759.72,4759.72,4740.92,4747.98,14221,18,0
1776042000,2026.04.13 01:00:00,4639.97,4707.25,4639.97,4658.88,40666,18,0
1776045600,2026.04.13 02:00:00,4658.87,4671.96,4644.27,4671.38,20889,18,0
1776049200,2026.04.13 03:00:00,4671.51,4698.83,4664.61,4695.53,24554,18,0
1776052800,2026.04.13 04:00:00,4695.52,4728.27,4693.66,4721.31,43207,18,0
1776056400,2026.04.13 05:00:00,4721.29,4727.96,4711.22,4720.62,22773,18,0
1776060000,2026.04.13 06:00:00,4720.54,4723.89,4712.19,4718.0,12911,18,0
1776063600,2026.04.13 07:00:00,4717.99,4724.91,4708.57,4723.1,11722,18,0
1776067200,2026.04.13 08:00:00,4723.12,4730.79,4716.28,4729.1,18528,18,0
1776070800,2026.04.13 09:00:00,4729.14,4732.79,4720.8,4725.66,21655,18,0
1776074400,2026.04.13 10:00:00,4725.67,4739.99,4724.68,4733.61,21196,18,0
1776078000,2026.04.13 11:00:00,4733.56,4738.72,4720.22,4723.51,18797,18,0
1776081600,2026.04.13 12:00:00,4723.52,4728.72,4710.39,4714.76,18076,18,0
1776085200,2026.04.13 13:00:00,4714.79,4723.92,4708.37,4722.1,14762,18,0
1776088800,2026.04.13 14:00:00,4722.12,4729.2,4703.59,4707.07,23618,18,0
1776092400,2026.04.13 15:00:00,4707.13,4725.15,4703.72,4723.62,29063,18,0
1776096000,2026.04.13 16:00:00,4723.55,4744.55,4721.21,4730.53,55015,18,0
1776099600,2026.04.13 17:00:00,4730.47,4731.13,4708.82,4718.96,53225,18,0
1776103200,2026.04.13 18:00:00,4718.97,4719.71,4700.45,4714.41,39562,18,0
1776106800,2026.04.13 19:00:00,4714.4,4746.34,4709.23,4733.09,48263,18,0
1776110400,2026.04.13 20:00:00,4733.06,4750.05,4725.55,4729.91,29135,18,0
1776114000,2026.04.13 21:00:00,4729.92,4740.77,4723.43,4738.37,22810,18,0
1776117600,2026.04.13 22:00:00,4738.36,4747.44,4730.71,4741.02,21585,18,0
1776121200,2026.04.13 23:00:00,4741.11,4744.04,4738.22,4741.59,7197,18,0
1776128400,2026.04.14 01:00:00,4744.63,4759.72,4743.05,4758.02,11516,18,0
1776132000,2026.04.14 02:00:00,4758.0,4765.75,4754.46,4757.6,11574,18,0
1776135600,2026.04.14 03:00:00,4757.65,4776.21,4751.55,4769.86,21974,18,0
1776139200,2026.04.14 04:00:00,4769.88,4777.08,4761.83,4765.08,35415,18,0
1776142800,2026.04.14 05:00:00,4765.11,4777.24,4762.15,4775.31,19964,18,0
1776146400,2026.04.14 06:00:00,4775.32,4775.69,4765.62,4768.18,13380,18,0
1776150000,2026.04.14 07:00:00,4768.2,4777.03,4767.0,4774.02,9668,18,0
1776153600,2026.04.14 08:00:00,4774.05,4774.18,4757.88,4760.13,21938,18,0
1776157200,2026.04.14 09:00:00,4760.15,4782.93,4760.12,4782.11,22016,18,0
1776160800,2026.04.14 10:00:00,4782.09,4796.32,4767.88,4777.11,30742,18,0
1776164400,2026.04.14 11:00:00,4777.09,4789.95,4774.19,4786.93,20139,18,0
1776168000,2026.04.14 12:00:00,4786.98,4789.27,4771.61,4778.12,17433,18,0
1776171600,2026.04.14 13:00:00,4778.11,4788.15,4751.75,4768.35,20062,18,0
1776175200,2026.04.14 14:00:00,4768.33,4783.06,4766.89,4774.88,18445,18,0
1776178800,2026.04.14 15:00:00,4774.91,4777.67,4762.3,4771.47,30238,18,0
1776182400,2026.04.14 16:00:00,4771.49,4803.18,4771.13,4794.45,48648,18,0
1776186000,2026.04.14 17:00:00,4794.47,4818.01,4792.83,4803.94,47393,18,0
1776189600,2026.04.14 18:00:00,4803.95,4816.22,4791.13,4808.23,35941,18,0
1776193200,2026.04.14 19:00:00,4808.22,4820.34,4804.93,4810.06,26520,18,0
1776196800,2026.04.14 20:00:00,4810.05,4841.43,4809.44,4835.04,27498,18,0
1776200400,2026.04.14 21:00:00,4835.03,4843.23,4830.89,4835.63,21703,18,0
1776204000,2026.04.14 22:00:00,4835.65,4846.25,4835.65,4844.87,21241,18,0
1776207600,2026.04.14 23:00:00,4844.93,4846.08,4839.44,4840.56,7325,18,0
1776214800,2026.04.15 01:00:00,4839.38,4850.73,4833.15,4834.95,14080,18,0
1776218400,2026.04.15 02:00:00,4834.93,4844.39,4833.54,4837.24,14195,18,0
1776222000,2026.04.15 03:00:00,4837.26,4840.04,4827.06,4835.51,17838,18,0
1776225600,2026.04.15 04:00:00,4835.36,4871.31,4828.16,4847.13,39638,18,0
1776229200,2026.04.15 05:00:00,4847.06,4853.3,4820.58,4823.91,31042,18,0
1776232800,2026.04.15 06:00:00,4823.88,4829.76,4816.71,4823.96,17835,18,0
1776236400,2026.04.15 07:00:00,4823.93,4827.94,4820.37,4824.92,9048,18,0
1776240000,2026.04.15 08:00:00,4824.93,4830.63,4812.67,4819.65,25810,18,0
1776243600,2026.04.15 09:00:00,4819.67,4824.98,4811.15,4811.59,25161,18,0
1776247200,2026.04.15 10:00:00,4811.6,4816.94,4803.88,4811.13,23291,18,0
1776250800,2026.04.15 11:00:00,4810.94,4821.6,4804.58,4818.39,20574,18,0
1776254400,2026.04.15 12:00:00,4818.4,4819.56,4785.92,4798.17,29883,18,0
1776258000,2026.04.15 13:00:00,4798.09,4805.28,4790.25,4799.98,26490,18,0
1776261600,2026.04.15 14:00:00,4800.0,4815.06,4795.53,4812.68,23616,18,0
1776265200,2026.04.15 15:00:00,4812.69,4816.25,4807.06,4811.7,21555,18,0
1776268800,2026.04.15 16:00:00,4811.66,4830.17,4808.41,4828.77,45090,18,0
1776272400,2026.04.15 17:00:00,4828.73,4830.39,4813.3,4815.42,38578,18,0
1776276000,2026.04.15 18:00:00,4815.44,4816.1,4786.97,4801.7,40844,18,0
1776279600,2026.04.15 19:00:00,4801.73,4812.77,4800.13,4803.84,28725,18,0
1776283200,2026.04.15 20:00:00,4803.93,4808.77,4790.7,4792.47,24682,18,0
1776286800,2026.04.15 21:00:00,4792.49,4802.11,4790.14,4799.62,25701,18,0
1776290400,2026.04.15 22:00:00,4799.63,4803.5,4794.53,4795.82,21036,18,0
1776294000,2026.04.15 23:00:00,4795.83,4796.62,4787.8,4790.66,7831,18,0
1776301200,2026.04.16 01:00:00,4790.17,4811.92,4790.09,4807.47,12163,18,0
1776304800,2026.04.16 02:00:00,4807.47,4826.61,4807.43,4823.52,10385,18,0
1776308400,2026.04.16 03:00:00,4823.34,4837.64,4820.6,4833.15,18220,18,0
1776312000,2026.04.16 04:00:00,4833.13,4836.29,4811.19,4818.0,25720,18,0
1776315600,2026.04.16 05:00:00,4817.99,4825.03,4812.34,4819.7,18598,18,0
1776319200,2026.04.16 06:00:00,4819.66,4827.1,4819.12,4824.14,12372,18,0
1776322800,2026.04.16 07:00:00,4824.12,4833.52,4822.92,4833.14,8754,18,0
1776326400,2026.04.16 08:00:00,4833.16,4838.46,4821.26,4821.36,19483,18,0
1776330000,2026.04.16 09:00:00,4821.35,4830.65,4814.38,4826.11,28217,18,0
1776333600,2026.04.16 10:00:00,4826.12,4830.96,4816.9,4821.06,22650,18,0
1776337200,2026.04.16 11:00:00,4821.05,4821.97,4806.47,4813.76,22241,18,0
1776340800,2026.04.16 12:00:00,4813.73,4818.05,4806.79,4812.8,18126,18,0
1776344400,2026.04.16 13:00:00,4812.82,4817.29,4805.15,4817.17,17105,18,0
1776348000,2026.04.16 14:00:00,4817.19,4822.51,4815.48,4822.25,15639,18,0
1776351600,2026.04.16 15:00:00,4822.27,4823.13,4811.66,4816.22,20110,18,0
1776355200,2026.04.16 16:00:00,4816.25,4823.86,4784.99,4794.83,47742,18,0
1776358800,2026.04.16 17:00:00,4794.85,4805.42,4772.85,4788.67,61579,18,0
1776362400,2026.04.16 18:00:00,4788.66,4812.9,4788.25,4806.96,41714,18,0
1776366000,2026.04.16 19:00:00,4806.99,4810.14,4785.14,4792.0,33935,18,0
1776369600,2026.04.16 20:00:00,4792.04,4795.42,4781.44,4789.25,32775,18,0
1776373200,2026.04.16 21:00:00,4789.24,4794.36,4785.67,4789.58,29928,18,0
1776376800,2026.04.16 22:00:00,4789.62,4798.55,4789.44,4793.49,20561,18,0
1776380400,2026.04.16 23:00:00,4793.56,4794.0,4784.79,4789.04,5635,18,0
1776387600,2026.04.17 01:00:00,4791.76,4797.92,4790.56,4795.34,9225,18,0
1776391200,2026.04.17 02:00:00,4795.12,4797.91,4791.74,4791.74,7299,18,0
1776394800,2026.04.17 03:00:00,4791.68,4801.14,4786.08,4794.89,14438,18,0
1776398400,2026.04.17 04:00:00,4794.92,4795.72,4767.93,4789.42,32556,18,0
1776402000,2026.04.17 05:00:00,4789.39,4794.68,4784.6,4784.65,16445,18,0
1776405600,2026.04.17 06:00:00,4784.66,4798.09,4784.66,4793.13,13798,18,0
1776409200,2026.04.17 07:00:00,4793.08,4804.57,4792.54,4802.92,7420,18,0
1776412800,2026.04.17 08:00:00,4802.93,4806.11,4793.77,4794.28,18758,18,0
1776416400,2026.04.17 09:00:00,4794.29,4795.31,4779.36,4784.96,21071,18,0
1776420000,2026.04.17 10:00:00,4784.97,4794.76,4778.84,4784.48,16599,18,0
1776423600,2026.04.17 11:00:00,4784.45,4796.96,4781.0,4795.99,16726,18,0
1776427200,2026.04.17 12:00:00,4796.0,4800.95,4789.98,4790.39,14602,18,0
1776430800,2026.04.17 13:00:00,4790.46,4793.98,4782.32,4787.44,13598,18,0
1776434400,2026.04.17 14:00:00,4787.47,4811.79,4783.59,4799.14,17219,18,0
1776438000,2026.04.17 15:00:00,4799.2,4847.83,4797.71,4846.58,46944,18,0
1776441600,2026.04.17 16:00:00,4846.56,4890.66,4835.0,4880.35,86980,18,0
1776445200,2026.04.17 17:00:00,4880.32,4885.44,4860.82,4873.06,58348,18,0
1776448800,2026.04.17 18:00:00,4873.07,4880.56,4854.82,4867.56,49242,18,0
1776452400,2026.04.17 19:00:00,4867.42,4873.38,4863.71,4867.07,29818,18,0
1776456000,2026.04.17 20:00:00,4867.12,4869.57,4853.76,4862.45,38206,18,0
1776459600,2026.04.17 21:00:00,4862.46,4867.9,4855.93,4858.06,27056,18,0
1776463200,2026.04.17 22:00:00,4858.14,4861.19,4852.77,4854.46,26623,18,0
