time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1694458800,2023.09.11 19:00:00,15375.620000000001,15409.25,15368.620000000001,15402.25,12192,150,0
1694462400,2023.09.11 20:00:00,15402.25,15477.5,15394.620000000001,15476.120000000001,11992,150,0
1694466000,2023.09.11 21:00:00,15477.25,15491.75,15462.25,15483.870000000001,10666,150,0
1694469600,2023.09.11 22:00:00,15483.75,15504.75,15470.25,15484.120000000001,11374,150,0
1694473200,2023.09.11 23:00:00,15483.5,15490.5,15478.25,15479.35,1802,150,0
1694480400,2023.09.12 01:00:00,15469.700000000001,15477.1,15463.6,15465.85,851,150,0
1694484000,2023.09.12 02:00:00,15465.6,15475.85,15464.85,15468.6,770,150,0
1694487600,2023.09.12 03:00:00,15468.35,15470.6,15452.6,15456.85,2032,150,0
1694491200,2023.09.12 04:00:00,15456.85,15468.1,15451.35,15460.85,2578,150,0
1694494800,2023.09.12 05:00:00,15460.6,15474.1,15456.6,15473.85,2282,150,0
1694498400,2023.09.12 06:00:00,15473.85,15480.85,15468.35,15479.1,1554,150,0
1694502000,2023.09.12 07:00:00,15479.1,15484.1,15469.35,15469.85,1196,150,0
1694505600,2023.09.12 08:00:00,15469.85,15476.6,15463.1,15473.1,1755,150,0
1694509200,2023.09.12 09:00:00,15473.35,15489.6,15470.1,15482.6,1963,150,0
1694512800,2023.09.12 10:00:00,15483.35,15488.6,15438.85,15446.6,5446,150,0
1694516400,2023.09.12 11:00:00,15447.35,15449.85,15430.1,15436.6,3767,150,0
1694520000,2023.09.12 12:00:00,15436.35,15450.1,15428.6,15443.6,3066,150,0
1694523600,2023.09.12 13:00:00,15442.85,15461.1,15440.85,15457.85,2777,150,0
1694527200,2023.09.12 14:00:00,15458.6,15459.6,15428.35,15430.35,3330,150,0
1694530800,2023.09.12 15:00:00,15430.6,15454.1,15423.35,15428.6,4323,150,0
1694534400,2023.09.12 16:00:00,15427.85,15469.1,15395.6,15460.719999999999,14536,150,0
1694538000,2023.09.12 17:00:00,15461.35,15464.219999999999,15351.299999999999,15353.549999999999,19172,150,0
1694541600,2023.09.12 18:00:00,15353.719999999999,15376.469999999999,15327.6,15364.469999999999,15064,150,0
1694545200,2023.09.12 19:00:00,15365.35,15388.15,15359.219999999999,15370.219999999999,12338,150,0
1694548800,2023.09.12 20:00:00,15370.219999999999,15424.969999999999,15341.85,15353.85,14793,150,0
1694552400,2023.09.12 21:00:00,15353.6,15358.85,15309.6,15314.1,15057,150,0
1694556000,2023.09.12 22:00:00,15314.1,15323.219999999999,15295.219999999999,15309.469999999999,13780,150,0
1694559600,2023.09.12 23:00:00,15308.969999999999,15319.6,15303.85,15316.450000000001,1968,150,0
1694566800,2023.09.13 01:00:00,15317.25,15323.4,15312.9,15320.15,862,150,0
1694570400,2023.09.13 02:00:00,15320.4,15323.65,15313.4,15319.15,723,150,0
1694574000,2023.09.13 03:00:00,15318.65,15322.4,15309.75,15317.9,1806,150,0
1694577600,2023.09.13 04:00:00,15318.15,15327.15,15296.9,15302.4,2932,150,0
1694581200,2023.09.13 05:00:00,15302.65,15311.9,15286.15,15295.4,2612,150,0
1694584800,2023.09.13 06:00:00,15295.4,15300.9,15290.4,15293.15,1432,150,0
1694588400,2023.09.13 07:00:00,15292.9,15319.15,15290.15,15318.4,1321,150,0
1694592000,2023.09.13 08:00:00,15318.65,15323.4,15293.65,15300.4,2194,150,0
1694595600,2023.09.13 09:00:00,15300.65,15310.4,15280.15,15309.15,2869,150,0
1694599200,2023.09.13 10:00:00,15309.4,15343.4,15299.15,15314.9,6967,150,0
1694602800,2023.09.13 11:00:00,15313.9,15325.65,15294.4,15294.4,4868,150,0
1694606400,2023.09.13 12:00:00,15294.4,15310.9,15287.5,15302.9,3501,150,0
1694610000,2023.09.13 13:00:00,15302.9,15303.9,15270.25,15292.9,3371,150,0
1694613600,2023.09.13 14:00:00,15292.65,15324.65,15275.15,15320.4,3558,150,0
1694617200,2023.09.13 15:00:00,15320.65,15328.9,15220.25,15309.15,11577,150,0
1694620800,2023.09.13 16:00:00,15309.65,15375.02,15291.15,15361.4,16931,150,0
1694624400,2023.09.13 17:00:00,15362.15,15385.77,15268.52,15371.15,21046,150,0
1694628000,2023.09.13 18:00:00,15371.4,15417.77,15351.77,15394.52,16110,150,0
1694631600,2023.09.13 19:00:00,15394.9,15420.4,15368.02,15405.15,14289,150,0
1694635200,2023.09.13 20:00:00,15404.9,15434.27,15396.9,15419.4,12809,150,0
1694638800,2023.09.13 21:00:00,15419.27,15426.65,15338.9,15368.02,13352,150,0
1694642400,2023.09.13 22:00:00,15369.15,15376.15,15322.4,15368.65,14913,150,0
1694646000,2023.09.13 23:00:00,15368.15,15388.9,15362,15386.75,2095,150,0
1694653200,2023.09.14 01:00:00,15384.799999999999,15386.450000000001,15378.450000000001,15383.700000000001,689,150,0
1694656800,2023.09.14 02:00:00,15383.700000000001,15397.700000000001,15380.200000000001,15395.200000000001,773,150,0
1694660400,2023.09.14 03:00:00,15395.200000000001,15414.200000000001,15389.700000000001,15412.450000000001,2029,150,0
1694664000,2023.09.14 04:00:00,15412.200000000001,15426.450000000001,15404.200000000001,15413.950000000001,2698,150,0
1694667600,2023.09.14 05:00:00,15413.950000000001,15422.700000000001,15403.200000000001,15421.950000000001,1722,150,0
1694671200,2023.09.14 06:00:00,15421.950000000001,15438.200000000001,15420.200000000001,15437.950000000001,1542,150,0
1694674800,2023.09.14 07:00:00,15437.700000000001,15439.200000000001,15426.200000000001,15427.450000000001,1176,150,0
1694678400,2023.09.14 08:00:00,15425.950000000001,15447.950000000001,15423.450000000001,15436.700000000001,2205,150,0
1694682000,2023.09.14 09:00:00,15436.450000000001,15442.950000000001,15425.450000000001,15431.450000000001,2027,150,0
1694685600,2023.09.14 10:00:00,15431.450000000001,15433.450000000001,15411.450000000001,15414.700000000001,4782,150,0
1694689200,2023.09.14 11:00:00,15414.700000000001,15422.200000000001,15379.450000000001,15411.950000000001,4366,150,0
1694692800,2023.09.14 12:00:00,15412.200000000001,15423.200000000001,15401.700000000001,15410.200000000001,3073,150,0
1694696400,2023.09.14 13:00:00,15409.950000000001,15440.450000000001,15408.950000000001,15431.200000000001,3553,150,0
1694700000,2023.09.14 14:00:00,15431.200000000001,15445.950000000001,15414.200000000001,15421.950000000001,3067,150,0
1694703600,2023.09.14 15:00:00,15421.950000000001,15451.950000000001,15383.950000000001,15432.700000000001,10710,150,0
1694707200,2023.09.14 16:00:00,15432.700000000001,15463.35,15349.700000000001,15395.950000000001,17545,150,0
1694710800,2023.09.14 17:00:00,15396.57,15484.450000000001,15346.200000000001,15468.700000000001,17942,150,0
1694714400,2023.09.14 18:00:00,15468.700000000001,15509.75,15441.82,15494.200000000001,14371,150,0
1694718000,2023.09.14 19:00:00,15494.950000000001,15523.700000000001,15468.32,15519.82,12294,150,0
1694721600,2023.09.14 20:00:00,15519.950000000001,15521.700000000001,15494.450000000001,15495.07,10093,150,0
1694725200,2023.09.14 21:00:00,15494.950000000001,15503.700000000001,15468.200000000001,15501.450000000001,10474,150,0
1694728800,2023.09.14 22:00:00,15501.700000000001,15529.07,15479.950000000001,15486.57,11721,150,0
1694732400,2023.09.14 23:00:00,15487.200000000001,15512.450000000001,15483.049999999999,15491.299999999999,2448,150,0
1694739600,2023.09.15 01:00:00,15489.299999999999,15501.200000000001,15489.049999999999,15494.950000000001,970,150,0
1694743200,2023.09.15 02:00:00,15494.950000000001,15504.200000000001,15491.700000000001,15494.700000000001,892,150,0
1694746800,2023.09.15 03:00:00,15495.200000000001,15511.450000000001,15493.200000000001,15503.950000000001,1821,150,0
1694750400,2023.09.15 04:00:00,15504.200000000001,15509.450000000001,15491.200000000001,15508.950000000001,2320,150,0
1694754000,2023.09.15 05:00:00,15508.700000000001,15524.450000000001,15508.700000000001,15516.700000000001,2465,150,0
1694757600,2023.09.15 06:00:00,15516.950000000001,15535.450000000001,15515.950000000001,15527.450000000001,1401,150,0
1694761200,2023.09.15 07:00:00,15527.450000000001,15536.700000000001,15525.450000000001,15531.450000000001,1150,150,0
1694764800,2023.09.15 08:00:00,15531.200000000001,15535.950000000001,15521.200000000001,15529.950000000001,2532,150,0
1694768400,2023.09.15 09:00:00,15528.950000000001,15529.700000000001,15516.450000000001,15520.950000000001,2469,150,0
1694772000,2023.09.15 10:00:00,15520.700000000001,15526.450000000001,15469.700000000001,15492.950000000001,6208,150,0
1694775600,2023.09.15 11:00:00,15492.950000000001,15496.450000000001,15468.700000000001,15472.200000000001,4228,150,0
1694779200,2023.09.15 12:00:00,15472.700000000001,15481.700000000001,15459.700000000001,15474.950000000001,3456,150,0
1694782800,2023.09.15 13:00:00,15474.950000000001,15487.950000000001,15467.450000000001,15485.950000000001,2382,150,0
1694786400,2023.09.15 14:00:00,15485.200000000001,15489.700000000001,15467.200000000001,15469.450000000001,2584,150,0
1694790000,2023.09.15 15:00:00,15469.200000000001,15489.700000000001,15435.450000000001,15438.700000000001,5029,150,0
1694793600,2023.09.15 16:00:00,15438.450000000001,15450.450000000001,15306.950000000001,15329.450000000001,14571,150,0
1694797200,2023.09.15 17:00:00,15329.700000000001,15348.65,15242.25,15242.25,19118,150,0
1694800800,2023.09.15 18:00:00,15242.57,15267.450000000001,15231.450000000001,15251.700000000001,15811,150,0
1694804400,2023.09.15 19:00:00,15251.700000000001,15285.950000000001,15243.57,15280.700000000001,12937,150,0
1694808000,2023.09.15 20:00:00,15280.700000000001,15282.32,15184.57,15214.32,12892,150,0
1694811600,2023.09.15 21:00:00,15215.57,15215.57,15177.82,15195.82,13166,150,0
1694815200,2023.09.15 22:00:00,15195.700000000001,15232.950000000001,15179.82,15211.32,15296,150,0
1694818800,2023.09.15 23:00:00,15210.82,15220.450000000001,15202.450000000001,15208.950000000001,2444,150,0
1694998800,2023.09.18 01:00:00,15209.65,15233.299999999999,15204.65,15231.299999999999,1284,150,0
1695002400,2023.09.18 02:00:00,15231.049999999999,15241.049999999999,15223.799999999999,15239.549999999999,948,150,0
1695006000,2023.09.18 03:00:00,15239.549999999999,15245.799999999999,15233.049999999999,15241.799999999999,1449,150,0
1695009600,2023.09.18 04:00:00,15242.049999999999,15244.049999999999,15221.549999999999,15225.049999999999,2707,150,0
1695013200,2023.09.18 05:00:00,15225.049999999999,15239.549999999999,15224.549999999999,15232.299999999999,2322,150,0
1695016800,2023.09.18 06:00:00,15232.299999999999,15238.799999999999,15229.799999999999,15237.299999999999,1096,150,0
1695020400,2023.09.18 07:00:00,15237.049999999999,15242.049999999999,15234.799999999999,15235.049999999999,652,150,0
1695024000,2023.09.18 08:00:00,15235.299999999999,15243.049999999999,15231.049999999999,15234.799999999999,1367,150,0
1695027600,2023.09.18 09:00:00,15234.799999999999,15244.299999999999,15222.799999999999,15230.549999999999,2077,150,0
1695031200,2023.09.18 10:00:00,15229.799999999999,15254.049999999999,15217.549999999999,15241.299999999999,5343,150,0
1695034800,2023.09.18 11:00:00,15241.799999999999,15253.299999999999,15234.299999999999,15238.299999999999,3318,150,0
1695038400,2023.09.18 12:00:00,15238.549999999999,15251.549999999999,15237.799999999999,15238.799999999999,2857,150,0
1695042000,2023.09.18 13:00:00,15238.799999999999,15246.9,15227.549999999999,15236.799999999999,2743,150,0
1695045600,2023.09.18 14:00:00,15236.049999999999,15241.299999999999,15156.049999999999,15167.049999999999,4279,150,0
1695049200,2023.09.18 15:00:00,15166.549999999999,15199.049999999999,15163.799999999999,15189.799999999999,4400,150,0
1695052800,2023.09.18 16:00:00,15190.049999999999,15260.67,15169.92,15234.799999999999,14244,150,0
1695056400,2023.09.18 17:00:00,15234.299999999999,15265.049999999999,15190.299999999999,15226.299999999999,18799,150,0
1695060000,2023.09.18 18:00:00,15225.799999999999,15278.549999999999,15214.049999999999,15274.42,14127,150,0
1695063600,2023.09.18 19:00:00,15274.299999999999,15287.799999999999,15252.799999999999,15262.799999999999,11237,150,0
1695067200,2023.09.18 20:00:00,15263.049999999999,15283.049999999999,15251.549999999999,15262.299999999999,10682,150,0
1695070800,2023.09.18 21:00:00,15263.299999999999,15276.67,15205.42,15220.049999999999,10610,150,0
1695074400,2023.09.18 22:00:00,15220.42,15242.42,15211.92,15238.17,11765,150,0
1695078000,2023.09.18 23:00:00,15238.92,15256.799999999999,15238.92,15250.4,1601,150,0
1695085200,2023.09.19 01:00:00,15253.35,15258.5,15251.25,15254.5,721,150,0
1695088800,2023.09.19 02:00:00,15254.5,15256.25,15248.75,15252.5,623,150,0
1695092400,2023.09.19 03:00:00,15252.5,15265,15246.25,15252.5,1918,150,0
1695096000,2023.09.19 04:00:00,15252.75,15255,15235,15235.75,2197,150,0
1695099600,2023.09.19 05:00:00,15235.75,15243.5,15233.25,15241.25,1563,150,0
1695103200,2023.09.19 06:00:00,15241.5,15244.25,15235.75,15236.5,1033,150,0
1695106800,2023.09.19 07:00:00,15236.25,15238,15222.25,15226.25,858,150,0
1695110400,2023.09.19 08:00:00,15226,15229,15215,15222.25,1473,150,0
1695114000,2023.09.19 09:00:00,15222,15225.25,15207.75,15218.5,1949,150,0
1695117600,2023.09.19 10:00:00,15218.75,15259,15208.75,15254.5,4340,150,0
1695121200,2023.09.19 11:00:00,15254.75,15266.75,15251.5,15258,2935,150,0
1695124800,2023.09.19 12:00:00,15259.25,15269.5,15247.6,15266.5,2376,150,0
1695128400,2023.09.19 13:00:00,15266.5,15270.5,15257.5,15258.75,2008,150,0
1695132000,2023.09.19 14:00:00,15258.75,15271.75,15247,15256.5,2463,150,0
1695135600,2023.09.19 15:00:00,15256.5,15257.25,15210.5,15211.75,4097,150,0
1695139200,2023.09.19 16:00:00,15211.75,15216.5,15131.370000000001,15132,14137,150,0
1695142800,2023.09.19 17:00:00,15132,15145.120000000001,15077.25,15082,17718,150,0
1695146400,2023.09.19 18:00:00,15081.25,15123.370000000001,15079.5,15119.5,12735,150,0
1695150000,2023.09.19 19:00:00,15119.5,15134.370000000001,15086.870000000001,15131.5,11323,150,0
1695153600,2023.09.19 20:00:00,15132.120000000001,15208.370000000001,15126.370000000001,15202,12128,150,0
1695157200,2023.09.19 21:00:00,15201.75,15236.370000000001,15177.75,15178,11669,150,0
1695160800,2023.09.19 22:00:00,15178,15217.75,15165.870000000001,15205.370000000001,12303,150,0
1695164400,2023.09.19 23:00:00,15205.25,15216.5,15204.25,15210.6,1460,150,0
1695171600,2023.09.20 01:00:00,15205.5,15214.15,15205.4,15208.15,685,150,0
1695175200,2023.09.20 02:00:00,15207.9,15214.4,15202.9,15211.65,735,150,0
1695178800,2023.09.20 03:00:00,15211.4,15213.65,15190.15,15194.15,2055,150,0
1695182400,2023.09.20 04:00:00,15193.65,15202.65,15181.65,15194.4,2820,150,0
1695186000,2023.09.20 05:00:00,15194.4,15199.65,15184.15,15186.4,1964,150,0
1695189600,2023.09.20 06:00:00,15186.4,15189.9,15175.4,15177.9,1290,150,0
1695193200,2023.09.20 07:00:00,15177.9,15179.65,15168.9,15175.9,987,150,0
1695196800,2023.09.20 08:00:00,15175.9,15188.4,15171.15,15179.549999999999,1795,150,0
1695200400,2023.09.20 09:00:00,15179.549999999999,15213.15,15178.549999999999,15196.65,2852,150,0
1695204000,2023.09.20 10:00:00,15196.65,15217.4,15192.15,15210.15,5002,150,0
1695207600,2023.09.20 11:00:00,15210.4,15236.4,15193.4,15232.9,3668,150,0
1695211200,2023.09.20 12:00:00,15233.15,15240.15,15224.9,15236.9,2430,150,0
1695214800,2023.09.20 13:00:00,15236.9,15236.9,15218.9,15233.15,2196,150,0
1695218400,2023.09.20 14:00:00,15232.9,15241.9,15223.15,15232.65,2232,150,0
1695222000,2023.09.20 15:00:00,15232.65,15262.15,15229.15,15260.9,3028,150,0
1695225600,2023.09.20 16:00:00,15260.65,15266.4,15205.65,15242.65,11815,150,0
1695229200,2023.09.20 17:00:00,15242.65,15251.15,15186.52,15193.9,16057,150,0
1695232800,2023.09.20 18:00:00,15193.9,15206.9,15159.15,15205.77,12779,150,0
1695236400,2023.09.20 19:00:00,15205.9,15215.15,15189.27,15212.65,9913,150,0
1695240000,2023.09.20 20:00:00,15213.4,15216.27,15177.77,15200.9,10869,150,0
1695243600,2023.09.20 21:00:00,15198.85,15220.65,15116.9,15133.15,19987,150,0
1695247200,2023.09.20 22:00:00,15133.4,15153.15,14978.02,14981.77,17848,150,0
1695250800,2023.09.20 23:00:00,14982.4,14986.9,14957.4,14962.5,3203,150,0
1695258000,2023.09.21 01:00:00,14974.200000000001,14979.6,14947.85,14955.85,1879,150,0
1695261600,2023.09.21 02:00:00,14955.85,14963.1,14941.35,14945.35,1581,150,0
1695265200,2023.09.21 03:00:00,14945.1,14966.1,14922.35,14930.35,3729,150,0
1695268800,2023.09.21 04:00:00,14930.35,14941.35,14924.6,14926.35,3374,150,0
1695272400,2023.09.21 05:00:00,14926.1,14930.1,14910.35,14918.1,2533,150,0
1695276000,2023.09.21 06:00:00,14918.1,14933.85,14916.1,14927.35,1407,150,0
1695279600,2023.09.21 07:00:00,14927.6,14930.35,14918.35,14923.35,1242,150,0
1695283200,2023.09.21 08:00:00,14924.6,14929.35,14911.85,14919.1,2040,150,0
1695286800,2023.09.21 09:00:00,14919.35,14940.85,14917.6,14936.6,2822,150,0
1695290400,2023.09.21 10:00:00,14936.6,14943.1,14891.85,14927.1,6367,150,0
1695294000,2023.09.21 11:00:00,14927.35,14938.1,14883.1,14890.6,4978,150,0
1695297600,2023.09.21 12:00:00,14890.35,14904.35,14869.6,14874.35,3854,150,0
1695301200,2023.09.21 13:00:00,14875.1,14876.35,14849.85,14861.35,4011,150,0
1695304800,2023.09.21 14:00:00,14861.35,14868.35,14811.200000000001,14816.6,6130,150,0
1695308400,2023.09.21 15:00:00,14816.85,14823.1,14775.35,14792.1,6739,150,0
1695312000,2023.09.21 16:00:00,14792.1,14848.1,14759.35,14762.35,15626,150,0
1695315600,2023.09.21 17:00:00,14762.85,14848.700000000001,14748.969999999999,14792.700000000001,18598,150,0
1695319200,2023.09.21 18:00:00,14792.200000000001,14816.700000000001,14767.32,14775.450000000001,14818,150,0
1695322800,2023.09.21 19:00:00,14775.450000000001,14801.57,14751.450000000001,14777.57,13180,150,0
1695326400,2023.09.21 20:00:00,14777.57,14829.700000000001,14774.700000000001,14807.700000000001,11669,150,0
1695330000,2023.09.21 21:00:00,14808.200000000001,14811.07,14751.07,14754.200000000001,11570,150,0
1695333600,2023.09.21 22:00:00,14753.32,14768.57,14689.57,14691.07,13793,150,0
1695337200,2023.09.21 23:00:00,14690.82,14698.950000000001,14671.299999999999,14680.299999999999,3060,150,0
1695344400,2023.09.22 01:00:00,14685.35,14704.25,14685.35,14698.75,1396,150,0
1695348000,2023.09.22 02:00:00,14698.5,14700,14678,14684.5,1297,150,0
1695351600,2023.09.22 03:00:00,14684.25,14700.25,14668.299999999999,14689.75,3562,150,0
1695355200,2023.09.22 04:00:00,14689,14710.25,14676.25,14705,3815,150,0
1695358800,2023.09.22 05:00:00,14705.25,14721.75,14704.25,14709.5,3239,150,0
1695362400,2023.09.22 06:00:00,14709.25,14734,14707.5,14728.75,2566,150,0
1695366000,2023.09.22 07:00:00,14728.75,14738,14726.6,14734.35,1308,150,0
1695369600,2023.09.22 08:00:00,14734.1,14747.5,14729,14737,2385,150,0
1695373200,2023.09.22 09:00:00,14737.5,14747.75,14729.75,14739.75,2851,150,0
1695376800,2023.09.22 10:00:00,14739.75,14760.75,14724,14738,7540,150,0
1695380400,2023.09.22 11:00:00,14737.75,14757,14726.5,14750,5059,150,0
1695384000,2023.09.22 12:00:00,14749.25,14769.25,14738.75,14765.75,3390,150,0
