time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1755039600,2025.08.12 23:00:00,6448.3000000000002,6450.2200000000003,6446.2200000000003,6449.2200000000003,553,40,0
1755046800,2025.08.13 01:00:00,6448.4300000000003,6448.4300000000003,6445.3100000000004,6446.0600000000004,686,56,0
1755050400,2025.08.13 02:00:00,6446.0600000000004,6453.8100000000004,6445.5600000000004,6452.5600000000004,780,56,0
1755054000,2025.08.13 03:00:00,6452.5600000000004,6453.1800000000003,6446.5600000000004,6447.3100000000004,1427,56,0
1755057600,2025.08.13 04:00:00,6447.3100000000004,6448.1800000000003,6442.5600000000004,6443.0600000000004,725,56,0
1755061200,2025.08.13 05:00:00,6443.0600000000004,6448.4300000000003,6442.3100000000004,6447.0600000000004,563,56,0
1755064800,2025.08.13 06:00:00,6447.0600000000004,6449.8100000000004,6446.5600000000004,6447.5600000000004,482,56,0
1755068400,2025.08.13 07:00:00,6447.5600000000004,6452.0600000000004,6447.5600000000004,6450.5600000000004,427,56,0
1755072000,2025.08.13 08:00:00,6450.5600000000004,6451.0600000000004,6447.3100000000004,6447.6800000000003,409,56,0
1755075600,2025.08.13 09:00:00,6447.6800000000003,6452.8400000000001,6444.3400000000001,6449.5900000000001,668,50,0
1755079200,2025.08.13 10:00:00,6449.5900000000001,6458.3400000000001,6449.5900000000001,6457.3400000000001,1246,50,0
1755082800,2025.08.13 11:00:00,6457.3400000000001,6465.3400000000001,6455.8400000000001,6460.3400000000001,1076,50,0
1755086400,2025.08.13 12:00:00,6460.3400000000001,6465.3400000000001,6458.8400000000001,6464.5900000000001,698,50,0
1755090000,2025.08.13 13:00:00,6464.5900000000001,6465.5900000000001,6460.0900000000001,6462.3400000000001,751,50,0
1755093600,2025.08.13 14:00:00,6462.3400000000001,6464.3400000000001,6460.5900000000001,6462.3400000000001,738,50,0
1755097200,2025.08.13 15:00:00,6462.5900000000001,6469.5900000000001,6461.3400000000001,6467.3400000000001,863,50,0
1755100800,2025.08.13 16:00:00,6467.3400000000001,6483.6400000000003,6466.3400000000001,6477.8900000000003,2965,40,0
1755104400,2025.08.13 17:00:00,6477.8900000000003,6478.6400000000003,6456.8900000000003,6459.3900000000003,5031,40,0
1755108000,2025.08.13 18:00:00,6459.3900000000003,6463.8900000000003,6451.8900000000003,6455.3900000000003,3393,40,0
1755111600,2025.08.13 19:00:00,6455.6400000000003,6460.3900000000003,6448.1400000000003,6451.3900000000003,2680,40,0
1755115200,2025.08.13 20:00:00,6451.3900000000003,6458.8900000000003,6448.3900000000003,6456.8900000000003,2216,40,0
1755118800,2025.08.13 21:00:00,6456.8900000000003,6464.3900000000003,6453.6400000000003,6461.6400000000003,2467,40,0
1755122400,2025.08.13 22:00:00,6461.6400000000003,6472.3900000000003,6459.8900000000003,6470.6400000000003,2044,40,0
1755126000,2025.08.13 23:00:00,6470.6400000000003,6474.3100000000004,6465.0600000000004,6465.3100000000004,578,40,0
1755133200,2025.08.14 01:00:00,6466.2399999999998,6470.6199999999999,6461.6199999999999,6470.1199999999999,604,56,0
1755136800,2025.08.14 02:00:00,6470.1199999999999,6472.1199999999999,6467.8699999999999,6469.1199999999999,427,56,0
1755140400,2025.08.14 03:00:00,6469.1199999999999,6471.1199999999999,6466.3699999999999,6466.6199999999999,977,56,0
1755144000,2025.08.14 04:00:00,6466.6199999999999,6467.2399999999998,6463.1199999999999,6465.9899999999998,827,56,0
1755147600,2025.08.14 05:00:00,6465.9899999999998,6467.8699999999999,6464.8699999999999,6467.8699999999999,492,56,0
1755151200,2025.08.14 06:00:00,6467.8699999999999,6468.3699999999999,6463.8699999999999,6464.6199999999999,433,56,0
1755154800,2025.08.14 07:00:00,6464.6199999999999,6467.6199999999999,6463.8699999999999,6467.1199999999999,292,56,0
1755158400,2025.08.14 08:00:00,6467.1199999999999,6467.3699999999999,6459.8699999999999,6461.8699999999999,696,56,0
1755162000,2025.08.14 09:00:00,6461.8699999999999,6462.6499999999996,6458.8999999999996,6461.3999999999996,1041,50,0
1755165600,2025.08.14 10:00:00,6461.3999999999996,6466.8999999999996,6461.2700000000004,6466.6499999999996,1181,50,0
1755169200,2025.08.14 11:00:00,6466.6499999999996,6469.8999999999996,6465.8999999999996,6466.7700000000004,613,50,0
1755172800,2025.08.14 12:00:00,6466.7700000000004,6470.8999999999996,6465.3999999999996,6468.6499999999996,582,50,0
1755176400,2025.08.14 13:00:00,6468.6499999999996,6469.6499999999996,6465.3999999999996,6466.8999999999996,500,50,0
1755180000,2025.08.14 14:00:00,6466.1499999999996,6472.8999999999996,6465.6499999999996,6472.6499999999996,574,50,0
1755183600,2025.08.14 15:00:00,6472.6499999999996,6473.3999999999996,6434.8999999999996,6447.3999999999996,6463,50,0
1755187200,2025.08.14 16:00:00,6447.3999999999996,6463.9499999999998,6442.0200000000004,6461.4499999999998,6332,40,0
1755190800,2025.08.14 17:00:00,6461.4499999999998,6476.9499999999998,6458.1999999999998,6468.6999999999998,4690,40,0
1755194400,2025.08.14 18:00:00,6468.6999999999998,6469.1999999999998,6450.9499999999998,6461.4499999999998,4877,40,0
1755198000,2025.08.14 19:00:00,6461.4499999999998,6463.9499999999998,6447.4499999999998,6462.9499999999998,4163,40,0
1755201600,2025.08.14 20:00:00,6462.9499999999998,6471.9499999999998,6462.1999999999998,6468.4499999999998,2075,40,0
1755205200,2025.08.14 21:00:00,6468.4499999999998,6470.6999999999998,6460.4499999999998,6467.4499999999998,2280,40,0
1755208800,2025.08.14 22:00:00,6467.4499999999998,6477.6999999999998,6466.1999999999998,6470.9499999999998,2062,40,0
1755212400,2025.08.14 23:00:00,6470.6999999999998,6472.3699999999999,6463.3699999999999,6471.6199999999999,1497,40,0
1755219600,2025.08.15 01:00:00,6470.3299999999999,6473.96,6467.96,6473.46,765,56,0
1755223200,2025.08.15 02:00:00,6473.46,6475.8299999999999,6471.71,6471.71,595,56,0
1755226800,2025.08.15 03:00:00,6471.71,6476.96,6468.71,6473.71,998,56,0
1755230400,2025.08.15 04:00:00,6473.71,6480.96,6473.21,6478.96,768,56,0
1755234000,2025.08.15 05:00:00,6478.96,6482.5799999999999,6478.96,6480.96,551,56,0
1755237600,2025.08.15 06:00:00,6480.96,6482.71,6478.96,6482.21,454,56,0
1755241200,2025.08.15 07:00:00,6482.21,6486.71,6482.21,6484.96,490,56,0
1755244800,2025.08.15 08:00:00,6484.96,6487.71,6483.46,6486.96,451,56,0
1755248400,2025.08.15 09:00:00,6486.96,6489.7399999999998,6485.2399999999998,6487.2399999999998,755,50,0
1755252000,2025.08.15 10:00:00,6487.2399999999998,6489.4899999999998,6484.4899999999998,6486.4899999999998,1043,50,0
1755255600,2025.08.15 11:00:00,6486.4899999999998,6488.4899999999998,6475.2399999999998,6475.7399999999998,1360,50,0
1755259200,2025.08.15 12:00:00,6475.7399999999998,6478.4899999999998,6472.9899999999998,6472.9899999999998,1085,50,0
1755262800,2025.08.15 13:00:00,6472.9899999999998,6482.2399999999998,6471.2399999999998,6480.4899999999998,863,50,0
1755266400,2025.08.15 14:00:00,6480.4899999999998,6483.2399999999998,6479.9899999999998,6480.7399999999998,591,50,0
1755270000,2025.08.15 15:00:00,6480.7399999999998,6481.4899999999998,6473.7399999999998,6479.4899999999998,2316,50,0
1755273600,2025.08.15 16:00:00,6479.4899999999998,6481.4899999999998,6454.79,6458.4099999999999,4853,40,0
1755277200,2025.08.15 17:00:00,6458.4099999999999,6464.29,6450.2200000000003,6453.79,5717,40,0
1755280800,2025.08.15 18:00:00,6453.79,6460.79,6442.79,6451.79,3184,40,0
1755284400,2025.08.15 19:00:00,6451.79,6460.54,6448.54,6458.54,2704,40,0
1755288000,2025.08.15 20:00:00,6458.54,6466.04,6455.29,6465.54,1988,40,0
1755291600,2025.08.15 21:00:00,6465.54,6466.54,6455.79,6460.29,1971,40,0
1755295200,2025.08.15 22:00:00,6460.04,6460.54,6449.04,6452.79,2906,40,0
1755298800,2025.08.15 23:00:00,6452.79,6453.29,6444.96,6447.46,818,40,0
1755478800,2025.08.18 01:00:00,6454.1199999999999,6462.8699999999999,6453.2399999999998,6462.1199999999999,1161,56,0
1755482400,2025.08.18 02:00:00,6462.1199999999999,6465.3699999999999,6461.1199999999999,6463.6199999999999,551,56,0
1755486000,2025.08.18 03:00:00,6463.6199999999999,6465.8699999999999,6462.6199999999999,6463.3699999999999,717,56,0
1755489600,2025.08.18 04:00:00,6463.3699999999999,6467.1199999999999,6462.6199999999999,6467.1199999999999,514,56,0
1755493200,2025.08.18 05:00:00,6467.1199999999999,6467.1199999999999,6464.1199999999999,6465.6199999999999,286,56,0
1755496800,2025.08.18 06:00:00,6465.6199999999999,6466.6199999999999,6462.8699999999999,6463.4899999999998,293,56,0
1755500400,2025.08.18 07:00:00,6463.4899999999998,6463.8699999999999,6460.8699999999999,6461.3699999999999,396,56,0
1755504000,2025.08.18 08:00:00,6461.3699999999999,6462.8699999999999,6460.1199999999999,6461.3699999999999,450,56,0
1755507600,2025.08.18 09:00:00,6461.3699999999999,6462.2399999999998,6444.3999999999996,6449.5200000000004,1322,50,0
1755511200,2025.08.18 10:00:00,6449.3999999999996,6451.6499999999996,6442.1499999999996,6448.3999999999996,2985,50,0
1755514800,2025.08.18 11:00:00,6448.3999999999996,6450.6499999999996,6439.8999999999996,6447.3999999999996,2646,50,0
1755518400,2025.08.18 12:00:00,6447.3999999999996,6447.8999999999996,6439.1499999999996,6442.6499999999996,1529,50,0
1755522000,2025.08.18 13:00:00,6442.6499999999996,6449.3999999999996,6442.3999999999996,6448.1499999999996,910,50,0
1755525600,2025.08.18 14:00:00,6448.1499999999996,6449.2700000000004,6444.1499999999996,6447.6499999999996,971,50,0
1755529200,2025.08.18 15:00:00,6447.6499999999996,6449.8999999999996,6444.0200000000004,6449.6499999999996,1315,50,0
1755532800,2025.08.18 16:00:00,6449.6499999999996,6456.9499999999998,6444.1999999999998,6445.9499999999998,3899,40,0
1755536400,2025.08.18 17:00:00,6445.9499999999998,6458.1999999999998,6441.6999999999998,6451.1999999999998,4033,40,0
1755540000,2025.08.18 18:00:00,6451.1999999999998,6453.4499999999998,6443.9499999999998,6446.1999999999998,2457,40,0
1755543600,2025.08.18 19:00:00,6446.1999999999998,6452.6999999999998,6440.9499999999998,6443.9499999999998,1813,40,0
1755547200,2025.08.18 20:00:00,6443.9499999999998,6457.1999999999998,6443.6999999999998,6446.6999999999998,1725,40,0
1755550800,2025.08.18 21:00:00,6446.6999999999998,6454.6999999999998,6443.1999999999998,6453.4499999999998,1387,40,0
1755554400,2025.08.18 22:00:00,6453.4499999999998,6457.6999999999998,6449.6999999999998,6451.8699999999999,1475,40,0
1755558000,2025.08.18 23:00:00,6451.8699999999999,6453.6199999999999,6448.8699999999999,6450.1199999999999,603,56,0
1755565200,2025.08.19 01:00:00,6452.5,6460.75,6451.75,6457.6300000000001,912,56,0
1755568800,2025.08.19 02:00:00,6457.3800000000001,6458.3800000000001,6453.6300000000001,6454.6300000000001,465,56,0
1755572400,2025.08.19 03:00:00,6454.6300000000001,6454.8800000000001,6445.3800000000001,6449.1300000000001,1595,56,0
1755576000,2025.08.19 04:00:00,6449.1300000000001,6452.1300000000001,6447,6447.1300000000001,1119,56,0
1755579600,2025.08.19 05:00:00,6446.6300000000001,6449.5,6443.6300000000001,6444.1300000000001,689,56,0
1755583200,2025.08.19 06:00:00,6444.1300000000001,6449.1300000000001,6442.6300000000001,6443.3800000000001,741,56,0
1755586800,2025.08.19 07:00:00,6443.3800000000001,6443.6300000000001,6439.8800000000001,6442.3800000000001,553,56,0
1755590400,2025.08.19 08:00:00,6442.3800000000001,6443.6300000000001,6437.3800000000001,6438.3800000000001,626,56,0
1755594000,2025.08.19 09:00:00,6438.3800000000001,6443.9099999999999,6438,6442.6599999999999,665,50,0
1755597600,2025.08.19 10:00:00,6442.9099999999999,6445.1599999999999,6440.4099999999999,6443.6599999999999,1162,50,0
1755601200,2025.08.19 11:00:00,6443.6599999999999,6448.6599999999999,6441.1599999999999,6448.4099999999999,981,50,0
1755604800,2025.08.19 12:00:00,6448.4099999999999,6452.1599999999999,6447.6599999999999,6449.1599999999999,655,50,0
1755608400,2025.08.19 13:00:00,6449.1599999999999,6449.4099999999999,6442.6599999999999,6444.6599999999999,1096,50,0
1755612000,2025.08.19 14:00:00,6444.4099999999999,6450.9099999999999,6444.4099999999999,6450.4099999999999,828,50,0
1755615600,2025.08.19 15:00:00,6450.4099999999999,6451.9099999999999,6445.6599999999999,6446.4099999999999,1169,50,0
1755619200,2025.08.19 16:00:00,6446.6599999999999,6452.71,6438.21,6447.21,3721,40,0
1755622800,2025.08.19 17:00:00,6447.21,6459.71,6429.96,6430.21,4989,40,0
1755626400,2025.08.19 18:00:00,6430.21,6437.21,6422.71,6425.46,3933,40,0
1755630000,2025.08.19 19:00:00,6425.46,6428.96,6411.21,6414.71,3568,40,0
1755633600,2025.08.19 20:00:00,6414.71,6418.96,6405.96,6415.96,2891,40,0
1755637200,2025.08.19 21:00:00,6416.21,6416.71,6404.46,6409.21,2316,40,0
1755640800,2025.08.19 22:00:00,6409.21,6417.46,6402.96,6415.71,2396,40,0
1755644400,2025.08.19 23:00:00,6415.6300000000001,6419.6300000000001,6415.6300000000001,6418.3800000000001,615,56,0
1755651600,2025.08.20 01:00:00,6418.6400000000003,6421.2700000000004,6414.0200000000004,6416.0200000000004,1312,56,0
1755655200,2025.08.20 02:00:00,6416.1400000000003,6418.0200000000004,6408.2700000000004,6411.2700000000004,1319,56,0
1755658800,2025.08.20 03:00:00,6411.5200000000004,6411.5200000000004,6406.2700000000004,6408.7700000000004,2204,56,0
1755662400,2025.08.20 04:00:00,6408.7700000000004,6411.2700000000004,6401.5200000000004,6402.5200000000004,1866,56,0
1755666000,2025.08.20 05:00:00,6402.5200000000004,6404.7700000000004,6399.5200000000004,6403.5200000000004,1027,56,0
1755669600,2025.08.20 06:00:00,6403.5200000000004,6404.1400000000003,6393.2700000000004,6394.5200000000004,1146,56,0
1755673200,2025.08.20 07:00:00,6394.5200000000004,6399.5200000000004,6394.2700000000004,6396.7700000000004,828,56,0
1755676800,2025.08.20 08:00:00,6396.7700000000004,6400.0200000000004,6393.0200000000004,6399.5200000000004,950,56,0
1755680400,2025.08.20 09:00:00,6399.5200000000004,6403.0500000000002,6395.3000000000002,6401.8000000000002,1556,50,0
1755684000,2025.08.20 10:00:00,6401.8000000000002,6409.3000000000002,6401.0500000000002,6403.8000000000002,2056,50,0
1755687600,2025.08.20 11:00:00,6403.8000000000002,6405.9200000000001,6396.3000000000002,6403.5500000000002,2008,50,0
1755691200,2025.08.20 12:00:00,6403.5500000000002,6409.5500000000002,6401.5500000000002,6408.0500000000002,907,50,0
1755694800,2025.08.20 13:00:00,6408.0500000000002,6411.5500000000002,6404.5500000000002,6409.0500000000002,844,50,0
1755698400,2025.08.20 14:00:00,6408.5500000000002,6413.1700000000001,6402.8000000000002,6408.3000000000002,1786,50,0
1755702000,2025.08.20 15:00:00,6408.3000000000002,6413.5500000000002,6405.5500000000002,6410.8000000000002,1883,50,0
1755705600,2025.08.20 16:00:00,6410.8000000000002,6414.5500000000002,6367.1000000000004,6371.3500000000004,6177,40,0
1755709200,2025.08.20 17:00:00,6371.3500000000004,6380.3500000000004,6346.8500000000004,6351.3500000000004,10458,40,0
1755712800,2025.08.20 18:00:00,6351.3500000000004,6386.6000000000004,6349.3500000000004,6369.1000000000004,5791,40,0
1755716400,2025.08.20 19:00:00,6369.1000000000004,6392.3500000000004,6368.3500000000004,6380.8500000000004,4884,40,0
1755720000,2025.08.20 20:00:00,6380.8500000000004,6397.1000000000004,6379.1000000000004,6389.7200000000003,4690,40,0
1755723600,2025.08.20 21:00:00,6389.7200000000003,6391.3500000000004,6369.6000000000004,6384.3500000000004,5677,40,0
1755727200,2025.08.20 22:00:00,6384.3500000000004,6408.1000000000004,6384.3500000000004,6397.8500000000004,4207,40,0
1755730800,2025.08.20 23:00:00,6397.8500000000004,6399.3500000000004,6395.0200000000004,6398.2700000000004,825,40,0
1755738000,2025.08.21 01:00:00,6397.8900000000003,6401.6400000000003,6394.0200000000004,6395.1400000000003,1401,56,0
1755741600,2025.08.21 02:00:00,6395.1400000000003,6396.5200000000004,6392.0200000000004,6395.0200000000004,799,56,0
1755745200,2025.08.21 03:00:00,6395.0200000000004,6395.2700000000004,6385.2700000000004,6389.0200000000004,2019,56,0
1755748800,2025.08.21 04:00:00,6389.0200000000004,6400.2700000000004,6385.0200000000004,6400.0200000000004,1725,56,0
1755752400,2025.08.21 05:00:00,6399.5200000000004,6402.7700000000004,6397.5200000000004,6401.2700000000004,1055,56,0
1755756000,2025.08.21 06:00:00,6401.2700000000004,6402.7700000000004,6397.7700000000004,6397.7700000000004,685,56,0
1755759600,2025.08.21 07:00:00,6397.6400000000003,6398.2700000000004,6395.2700000000004,6396.0200000000004,598,56,0
1755763200,2025.08.21 08:00:00,6396.0200000000004,6397.7700000000004,6390.6400000000003,6397.2700000000004,965,56,0
1755766800,2025.08.21 09:00:00,6397.2700000000004,6402.8000000000002,6396.3000000000002,6400.3000000000002,1305,50,0
1755770400,2025.08.21 10:00:00,6400.3000000000002,6401.0500000000002,6393.5500000000002,6397.0500000000002,2479,50,0
1755774000,2025.08.21 11:00:00,6397.0500000000002,6400.5500000000002,6387.0500000000002,6387.3000000000002,2308,50,0
1755777600,2025.08.21 12:00:00,6387.3000000000002,6392.3000000000002,6385.1700000000001,6387.5500000000002,1583,50,0
1755781200,2025.08.21 13:00:00,6387.5500000000002,6388.5500000000002,6379.0500000000002,6386.8000000000002,2311,50,0
1755784800,2025.08.21 14:00:00,6386.8000000000002,6392.0500000000002,6378.1700000000001,6381.6700000000001,2852,50,0
1755788400,2025.08.21 15:00:00,6381.5500000000002,6381.6700000000001,6368.8000000000002,6370.8000000000002,3743,50,0
1755792000,2025.08.21 16:00:00,6370.8000000000002,6381.6000000000004,6359.6000000000004,6367.8500000000004,8322,40,0
1755795600,2025.08.21 17:00:00,6367.8500000000004,6396.3500000000004,6362.6000000000004,6388.1000000000004,7578,40,0
1755799200,2025.08.21 18:00:00,6388.1000000000004,6392.3500000000004,6369.3500000000004,6372.1000000000004,6303,40,0
1755802800,2025.08.21 19:00:00,6372.1000000000004,6376.3500000000004,6362.8500000000004,6364.9700000000003,4585,40,0
1755806400,2025.08.21 20:00:00,6365.1000000000004,6378.6000000000004,6354.3500000000004,6375.6000000000004,4283,40,0
1755810000,2025.08.21 21:00:00,6375.6000000000004,6379.1000000000004,6367.1000000000004,6377.6000000000004,3359,40,0
1755813600,2025.08.21 22:00:00,6377.6000000000004,6381.3500000000004,6367.1000000000004,6372.1000000000004,2830,40,0
1755817200,2025.08.21 23:00:00,6372.3500000000004,6376.0200000000004,6370.1000000000004,6374.5200000000004,814,40,0
1755824400,2025.08.22 01:00:00,6376.9300000000003,6381.8100000000004,6376.9300000000003,6381.0600000000004,914,56,0
1755828000,2025.08.22 02:00:00,6380.9300000000003,6383.0600000000004,6378.5600000000004,6382.5600000000004,544,56,0
1755831600,2025.08.22 03:00:00,6382.5600000000004,6383.6800000000003,6369.5600000000004,6375.8100000000004,2390,56,0
1755835200,2025.08.22 04:00:00,6375.8100000000004,6377.5600000000004,6372.3100000000004,6374.3100000000004,1658,56,0
1755838800,2025.08.22 05:00:00,6374.3100000000004,6379.0600000000004,6373.3100000000004,6373.3100000000004,753,56,0
1755842400,2025.08.22 06:00:00,6373.3100000000004,6373.8100000000004,6369.8100000000004,6370.8100000000004,682,56,0
1755846000,2025.08.22 07:00:00,6370.8100000000004,6375.0600000000004,6370.3100000000004,6373.3100000000004,540,56,0
1755849600,2025.08.22 08:00:00,6373.3100000000004,6374.3100000000004,6367.1800000000003,6369.8100000000004,655,56,0
