time_epoch,time_server,open,high,low,close,tick_volume,spread,real_volume
1720148400,2024.07.05 03:00:00,39316.730000000003,39345.730000000003,39316.730000000003,39335.480000000003,1919,110,0
1720152000,2024.07.05 04:00:00,39335.480000000003,39340.230000000003,39331.230000000003,39334.730000000003,1543,110,0
1720155600,2024.07.05 05:00:00,39334.980000000003,39339.230000000003,39327.730000000003,39336.230000000003,996,110,0
1720159200,2024.07.05 06:00:00,39336.230000000003,39348.730000000003,39334.730000000003,39342.980000000003,1170,110,0
1720162800,2024.07.05 07:00:00,39342.480000000003,39352.730000000003,39338.230000000003,39348.730000000003,864,110,0
1720166400,2024.07.05 08:00:00,39348.730000000003,39368.230000000003,39341.730000000003,39363.230000000003,1109,110,0
1720170000,2024.07.05 09:00:00,39362.730000000003,39371.730000000003,39355.230000000003,39363.730000000003,1380,110,0
1720173600,2024.07.05 10:00:00,39363.730000000003,39371.730000000003,39335.730000000003,39353.730000000003,3343,110,0
1720177200,2024.07.05 11:00:00,39352.730000000003,39360.730000000003,39303.230000000003,39321.730000000003,2743,110,0
1720180800,2024.07.05 12:00:00,39321.730000000003,39334.730000000003,39310.730000000003,39325.730000000003,1876,110,0
1720184400,2024.07.05 13:00:00,39325.730000000003,39328.980000000003,39291.730000000003,39297.730000000003,1614,110,0
1720188000,2024.07.05 14:00:00,39297.730000000003,39310.730000000003,39274.230000000003,39279.730000000003,1901,110,0
1720191600,2024.07.05 15:00:00,39279.730000000003,39382.730000000003,39242.230000000003,39325.730000000003,8874,110,0
1720195200,2024.07.05 16:00:00,39325.730000000003,39340.730000000003,39207.730000000003,39281.230000000003,19164,110,0
1720198800,2024.07.05 17:00:00,39281.230000000003,39286.230000000003,39155.230000000003,39281.980000000003,21736,85,0
1720202400,2024.07.05 18:00:00,39281.230000000003,39348.730000000003,39260.730000000003,39320.730000000003,13903,110,0
1720206000,2024.07.05 19:00:00,39319.980000000003,39323.730000000003,39212.230000000003,39254.730000000003,10012,110,0
1720209600,2024.07.05 20:00:00,39254.730000000003,39341.230000000003,39235.730000000003,39319.730000000003,9477,110,0
1720213200,2024.07.05 21:00:00,39319.730000000003,39382.980000000003,39295.730000000003,39366.230000000003,8880,110,0
1720216800,2024.07.05 22:00:00,39366.230000000003,39397.230000000003,39333.730000000003,39363.980000000003,10326,110,0
1720220400,2024.07.05 23:00:00,39363.230000000003,39364.230000000003,39326.230000000003,39337.730000000003,2206,110,0
1720400400,2024.07.08 01:00:00,39331.75,39355.75,39314.75,39326.75,1350,110,0
1720404000,2024.07.08 02:00:00,39327.25,39335.75,39316.5,39317.75,914,110,0
1720407600,2024.07.08 03:00:00,39317.75,39329.75,39303,39305,2124,110,0
1720411200,2024.07.08 04:00:00,39305,39325.75,39295.75,39319.75,1953,110,0
1720414800,2024.07.08 05:00:00,39318.75,39324.75,39312.25,39316.25,1125,110,0
1720418400,2024.07.08 06:00:00,39316.25,39326.25,39316.25,39318,1001,110,0
1720422000,2024.07.08 07:00:00,39318.5,39319,39305,39305.25,752,110,0
1720425600,2024.07.08 08:00:00,39305.25,39306.25,39289.75,39292.5,1530,110,0
1720429200,2024.07.08 09:00:00,39292.25,39317.25,39280.75,39314.75,2039,110,0
1720432800,2024.07.08 10:00:00,39315.75,39366.75,39295.5,39366.75,3750,110,0
1720436400,2024.07.08 11:00:00,39366.75,39411.25,39364.75,39388.75,2809,110,0
1720440000,2024.07.08 12:00:00,39388.75,39395.75,39364.75,39391.75,2102,110,0
1720443600,2024.07.08 13:00:00,39392,39392,39361.75,39370.75,1834,110,0
1720447200,2024.07.08 14:00:00,39370.75,39408.25,39370.25,39406.75,1886,110,0
1720450800,2024.07.08 15:00:00,39406.75,39469.75,39403.5,39465.25,2251,110,0
1720454400,2024.07.08 16:00:00,39465.25,39690,39444.75,39612.75,18145,110,0
1720458000,2024.07.08 17:00:00,39612.75,39658.75,39526.75,39562.75,23187,110,0
1720461600,2024.07.08 18:00:00,39563.25,39568.25,39319.75,39326.25,15282,110,0
1720465200,2024.07.08 19:00:00,39326.75,39365.25,39295.25,39332.25,10851,110,0
1720468800,2024.07.08 20:00:00,39332.25,39355.25,39278.25,39343.25,9832,110,0
1720472400,2024.07.08 21:00:00,39344.25,39352.25,39289.75,39339.25,9491,110,0
1720476000,2024.07.08 22:00:00,39338.25,39354.75,39307.75,39343.25,10816,60,0
1720479600,2024.07.08 23:00:00,39343.75,39365.25,39336.25,39356.75,2307,110,0
1720486800,2024.07.09 01:00:00,39354.25,39372.25,39346.5,39364.25,826,110,0
1720490400,2024.07.09 02:00:00,39364.25,39400.25,39364.25,39399.25,1379,110,0
1720494000,2024.07.09 03:00:00,39399.25,39406.75,39383.25,39383.25,1774,110,0
1720497600,2024.07.09 04:00:00,39383.25,39401,39381.75,39383.75,1746,110,0
1720501200,2024.07.09 05:00:00,39384,39393.25,39376.25,39388.75,1242,110,0
1720504800,2024.07.09 06:00:00,39388.75,39413.25,39387.25,39412.75,1104,110,0
1720508400,2024.07.09 07:00:00,39412.75,39416.75,39408.25,39414.75,735,110,0
1720512000,2024.07.09 08:00:00,39414.75,39418.25,39403,39408.25,1420,110,0
1720515600,2024.07.09 09:00:00,39408,39410.75,39366.5,39379.75,1803,110,0
1720519200,2024.07.09 10:00:00,39379.75,39390.75,39340.75,39386.75,3230,110,0
1720522800,2024.07.09 11:00:00,39387.75,39400.75,39374,39397.75,2272,110,0
1720526400,2024.07.09 12:00:00,39397.75,39405.75,39375,39376.25,1805,110,0
1720530000,2024.07.09 13:00:00,39376,39398.25,39375.75,39378.75,1429,110,0
1720533600,2024.07.09 14:00:00,39378.75,39382.25,39353.75,39371.75,1813,110,0
1720537200,2024.07.09 15:00:00,39372.75,39384.75,39330.25,39346.75,2411,110,0
1720540800,2024.07.09 16:00:00,39346.75,39365.25,39188.25,39197.75,16426,110,0
1720544400,2024.07.09 17:00:00,39197.75,39273,39139.25,39254.75,22930,110,0
1720548000,2024.07.09 18:00:00,39255.75,39307.25,39215.25,39306.75,16035,110,0
1720551600,2024.07.09 19:00:00,39306.25,39459.25,39294.25,39455.25,12197,110,0
1720555200,2024.07.09 20:00:00,39455.25,39505.25,39368.75,39371.25,13022,110,0
1720558800,2024.07.09 21:00:00,39370.25,39370.25,39273.25,39282.75,10568,110,0
1720562400,2024.07.09 22:00:00,39282.75,39318.25,39243.25,39288.25,10990,110,0
1720566000,2024.07.09 23:00:00,39287.25,39305.25,39271.25,39286,2303,110,0
1720573200,2024.07.10 01:00:00,39284,39286.5,39266.5,39275.25,616,110,0
1720576800,2024.07.10 02:00:00,39275,39283.75,39275,39277.25,530,110,0
1720580400,2024.07.10 03:00:00,39277,39290.75,39277,39288.5,1428,110,0
1720584000,2024.07.10 04:00:00,39288.5,39292.5,39262,39262,1194,110,0
1720587600,2024.07.10 05:00:00,39262.25,39277.5,39261.75,39277.5,894,110,0
1720591200,2024.07.10 06:00:00,39277.5,39281.5,39271,39271.5,801,110,0
1720594800,2024.07.10 07:00:00,39271.5,39279,39265,39277.25,849,110,0
1720598400,2024.07.10 08:00:00,39277,39279.75,39248.5,39248.5,1606,110,0
1720602000,2024.07.10 09:00:00,39248.5,39281.5,39248.5,39272,1738,110,0
1720605600,2024.07.10 10:00:00,39272,39281.75,39250.25,39271,2958,110,0
1720609200,2024.07.10 11:00:00,39272,39291,39262,39291,2385,110,0
1720612800,2024.07.10 12:00:00,39291.5,39311.5,39284,39306,1969,110,0
1720616400,2024.07.10 13:00:00,39306,39312.5,39272,39277,1593,110,0
1720620000,2024.07.10 14:00:00,39277,39314,39276,39310,1871,110,0
1720623600,2024.07.10 15:00:00,39309.5,39331.25,39300.75,39301.75,1869,110,0
1720627200,2024.07.10 16:00:00,39302,39357.5,39259,39287,18092,110,0
1720630800,2024.07.10 17:00:00,39287,39322.5,39256.5,39316.5,24612,110,0
1720634400,2024.07.10 18:00:00,39316.5,39409.5,39313,39405.5,15918,110,0
1720638000,2024.07.10 19:00:00,39405.25,39504.5,39401,39492,13827,110,0
1720641600,2024.07.10 20:00:00,39492,39541.5,39481.5,39525.5,12625,110,0
1720645200,2024.07.10 21:00:00,39526,39560.5,39490.5,39552,10904,110,0
1720648800,2024.07.10 22:00:00,39552,39755,39541.5,39727.75,12631,110,0
1720652400,2024.07.10 23:00:00,39728,39739,39699.5,39701,3597,110,0
1720659600,2024.07.11 01:00:00,39701.839999999997,39731.089999999997,39697.589999999997,39722.589999999997,926,110,0
1720663200,2024.07.11 02:00:00,39722.089999999997,39723.089999999997,39710.839999999997,39718.089999999997,661,110,0
1720666800,2024.07.11 03:00:00,39718.089999999997,39718.089999999997,39688.589999999997,39695.089999999997,1688,110,0
1720670400,2024.07.11 04:00:00,39695.089999999997,39719.589999999997,39695.089999999997,39714.089999999997,1391,110,0
1720674000,2024.07.11 05:00:00,39714.089999999997,39725.089999999997,39710.339999999997,39720.089999999997,1077,110,0
1720677600,2024.07.11 06:00:00,39720.089999999997,39736.089999999997,39713.089999999997,39735.839999999997,984,110,0
1720681200,2024.07.11 07:00:00,39735.839999999997,39737.089999999997,39728.589999999997,39733.089999999997,699,110,0
1720684800,2024.07.11 08:00:00,39733.089999999997,39746.089999999997,39732.089999999997,39736.089999999997,883,110,0
1720688400,2024.07.11 09:00:00,39736.089999999997,39741.089999999997,39725.589999999997,39737.089999999997,1494,110,0
1720692000,2024.07.11 10:00:00,39737.089999999997,39742.339999999997,39692.589999999997,39708.339999999997,2878,110,0
1720695600,2024.07.11 11:00:00,39707.589999999997,39726.839999999997,39700.839999999997,39707.589999999997,1961,110,0
1720699200,2024.07.11 12:00:00,39707.589999999997,39712.089999999997,39691.839999999997,39704.339999999997,1615,110,0
1720702800,2024.07.11 13:00:00,39704.089999999997,39709.089999999997,39669.589999999997,39684.089999999997,1439,110,0
1720706400,2024.07.11 14:00:00,39684.089999999997,39692.089999999997,39663.589999999997,39672.589999999997,1474,110,0
1720710000,2024.07.11 15:00:00,39672.589999999997,39860.839999999997,39658.589999999997,39697.589999999997,11332,110,0
1720713600,2024.07.11 16:00:00,39697.589999999997,39825.089999999997,39633.839999999997,39763.589999999997,22425,85,0
1720717200,2024.07.11 17:00:00,39763.339999999997,39896.089999999997,39741.089999999997,39819.089999999997,31939,110,0
1720720800,2024.07.11 18:00:00,39819.089999999997,39883.089999999997,39777.089999999997,39816.089999999997,27768,110,0
1720724400,2024.07.11 19:00:00,39816.589999999997,39819.339999999997,39717.589999999997,39752.589999999997,21829,0,0
1720728000,2024.07.11 20:00:00,39752.589999999997,39796.089999999997,39711.089999999997,39788.589999999997,18866,110,0
1720731600,2024.07.11 21:00:00,39788.589999999997,39830.589999999997,39758.089999999997,39777.089999999997,17071,110,0
1720735200,2024.07.11 22:00:00,39777.089999999997,39803.339999999997,39738.339999999997,39768.589999999997,18850,110,0
1720738800,2024.07.11 23:00:00,39767.839999999997,39805.339999999997,39754.339999999997,39804.589999999997,3620,110,0
1720746000,2024.07.12 01:00:00,39815.959999999999,39828.209999999999,39785.209999999999,39825.209999999999,1482,110,0
1720749600,2024.07.12 02:00:00,39825.209999999999,39847.209999999999,39804.209999999999,39819.209999999999,1738,110,0
1720753200,2024.07.12 03:00:00,39819.209999999999,39850.709999999999,39809.209999999999,39817.209999999999,3149,110,0
1720756800,2024.07.12 04:00:00,39817.209999999999,39825.959999999999,39806.209999999999,39810.709999999999,2040,110,0
1720760400,2024.07.12 05:00:00,39810.459999999999,39818.959999999999,39795.459999999999,39810.709999999999,1783,110,0
1720764000,2024.07.12 06:00:00,39810.709999999999,39820.709999999999,39803.709999999999,39813.209999999999,1227,110,0
1720767600,2024.07.12 07:00:00,39813.209999999999,39825.209999999999,39810.459999999999,39817.709999999999,1097,110,0
1720771200,2024.07.12 08:00:00,39817.959999999999,39835.709999999999,39806.209999999999,39833.209999999999,2019,110,0
1720774800,2024.07.12 09:00:00,39834.209999999999,39848.209999999999,39822.209999999999,39834.209999999999,2226,110,0
1720778400,2024.07.12 10:00:00,39834.209999999999,39848.209999999999,39817.959999999999,39830.209999999999,2938,110,0
1720782000,2024.07.12 11:00:00,39831.209999999999,39853.209999999999,39825.209999999999,39840.209999999999,2751,110,0
1720785600,2024.07.12 12:00:00,39840.209999999999,39841.709999999999,39807.209999999999,39824.209999999999,1985,110,0
1720789200,2024.07.12 13:00:00,39823.709999999999,39906.209999999999,39799.959999999999,39815.209999999999,2676,110,0
1720792800,2024.07.12 14:00:00,39815.209999999999,39843.209999999999,39797.959999999999,39808.209999999999,2558,110,0
1720796400,2024.07.12 15:00:00,39808.209999999999,39876.209999999999,39727.709999999999,39871.209999999999,8670,110,0
1720800000,2024.07.12 16:00:00,39872.209999999999,39933.209999999999,39822.209999999999,39857.209999999999,15355,10,0
1720803600,2024.07.12 17:00:00,39857.209999999999,40010.959999999999,39809.209999999999,40010.209999999999,26304,110,0
1720807200,2024.07.12 18:00:00,40010.209999999999,40114.209999999999,40001.709999999999,40074.209999999999,17267,110,0
1720810800,2024.07.12 19:00:00,40074.209999999999,40123.709999999999,40041.709999999999,40121.209999999999,13114,110,0
1720814400,2024.07.12 20:00:00,40121.209999999999,40275.209999999999,40107.209999999999,40212.709999999999,13747,110,0
1720818000,2024.07.12 21:00:00,40212.709999999999,40241.209999999999,40174.209999999999,40207.709999999999,13010,110,0
1720821600,2024.07.12 22:00:00,40207.709999999999,40229.209999999999,39982.709999999999,40027.209999999999,20129,110,0
1720825200,2024.07.12 23:00:00,40030.959999999999,40069.709999999999,40016.959999999999,40028.459999999999,4076,110,0
1721005200,2024.07.15 01:00:00,40087.629999999997,40101.129999999997,40061.629999999997,40084.129999999997,3991,110,0
1721008800,2024.07.15 02:00:00,40084.129999999997,40089.379999999997,40061.129999999997,40085.879999999997,1261,110,0
1721012400,2024.07.15 03:00:00,40085.879999999997,40102.879999999997,40063.129999999997,40091.129999999997,1872,110,0
1721016000,2024.07.15 04:00:00,40091.129999999997,40097.129999999997,40084.129999999997,40094.129999999997,2193,110,0
1721019600,2024.07.15 05:00:00,40094.129999999997,40101.879999999997,40084.879999999997,40093.629999999997,1872,110,0
1721023200,2024.07.15 06:00:00,40093.629999999997,40103.129999999997,40089.129999999997,40093.129999999997,1271,110,0
1721026800,2024.07.15 07:00:00,40093.129999999997,40109.129999999997,40088.629999999997,40104.629999999997,960,110,0
1721030400,2024.07.15 08:00:00,40104.379999999997,40127.129999999997,40098.379999999997,40121.129999999997,1466,110,0
1721034000,2024.07.15 09:00:00,40121.129999999997,40146.129999999997,40112.129999999997,40142.129999999997,1852,110,0
1721037600,2024.07.15 10:00:00,40141.129999999997,40167.129999999997,40111.629999999997,40167.129999999997,2829,110,0
1721041200,2024.07.15 11:00:00,40163.129999999997,40213.379999999997,40146.129999999997,40212.129999999997,2521,110,0
1721044800,2024.07.15 12:00:00,40211.129999999997,40246.379999999997,40207.629999999997,40218.129999999997,1961,110,0
1721048400,2024.07.15 13:00:00,40218.129999999997,40260.129999999997,40212.129999999997,40259.129999999997,1725,110,0
1721052000,2024.07.15 14:00:00,40259.629999999997,40304.879999999997,40207.879999999997,40229.129999999997,3840,110,0
1721055600,2024.07.15 15:00:00,40229.129999999997,40256.129999999997,40215.129999999997,40244.129999999997,2844,110,0
1721059200,2024.07.15 16:00:00,40244.129999999997,40330.129999999997,40159.129999999997,40173.129999999997,15548,60,0
1721062800,2024.07.15 17:00:00,40172.129999999997,40283.629999999997,40155.129999999997,40275.879999999997,21848,110,0
1721066400,2024.07.15 18:00:00,40275.879999999997,40376.129999999997,40269.129999999997,40369.129999999997,20059,10,0
1721070000,2024.07.15 19:00:00,40368.879999999997,40369.129999999997,40215.129999999997,40250.629999999997,20128,110,0
1721073600,2024.07.15 20:00:00,40250.629999999997,40274.129999999997,40152.129999999997,40193.629999999997,20896,10,0
1721077200,2024.07.15 21:00:00,40194.129999999997,40316.629999999997,40180.129999999997,40316.129999999997,16851,110,0
1721080800,2024.07.15 22:00:00,40315.129999999997,40358.629999999997,40159.129999999997,40248.129999999997,18858,60,0
1721084400,2024.07.15 23:00:00,40248.629999999997,40273.379999999997,40239.629999999997,40267.879999999997,3371,10,0
1721091600,2024.07.16 01:00:00,40283.75,40312.75,40282.75,40299.25,1147,110,0
1721095200,2024.07.16 02:00:00,40299.25,40311.75,40298.75,40306.75,792,110,0
1721098800,2024.07.16 03:00:00,40307.25,40312.5,40291.75,40300.5,1764,110,0
1721102400,2024.07.16 04:00:00,40300.25,40304.25,40288.25,40296.75,2197,110,0
1721106000,2024.07.16 05:00:00,40296.75,40305.25,40291,40304.5,1792,110,0
1721109600,2024.07.16 06:00:00,40304.75,40314.75,40298.75,40299.25,1175,110,0
1721113200,2024.07.16 07:00:00,40299.75,40311.75,40286.75,40302.75,1114,110,0
1721116800,2024.07.16 08:00:00,40302.75,40310.25,40294.25,40304,1634,110,0
1721120400,2024.07.16 09:00:00,40303.75,40304,40255,40259.75,1829,110,0
